player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
379,9,1,2025-08-10T19:30:00Z,True,18,CD Tondela,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,904,0,0,0
379,11,2,2025-08-17T17:00:00Z,False,17,FC Alverca,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1292,20,188,-168
379,27,3,2025-08-24T19:30:00Z,True,2,AFS,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,12,3,55,1348,14,210,-196
379,32,4,2025-08-31T19:30:00Z,False,11,Rio Ave FC,2,2,False,90,0,0,0,2,0,0,0,0,0,0,1,1,0,2,11,4,55,1439,22,90,-68
379,45,5,2025-09-14T19:30:00Z,True,9,Gil Vicente FC,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,8,3,55,1668,40,28,12
379,54,6,2025-09-20T19:30:00Z,False,15,Vitória SC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,55,1737,18,29,-11
379,63,7,2025-09-28T17:00:00Z,True,5,CD Nacional,0,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,55,1812,44,32,12
379,71,8,2025-10-05T18:15:00Z,False,14,Sporting CP,1,1,False,53,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1,55,1787,11,55,-44
379,80,9,2025-10-26T20:30:00Z,True,4,Casa Pia AC,4,0,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,55,1809,13,28,-15
379,86,10,2025-11-02T20:30:00Z,False,16,FC Porto,2,1,False,28,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,55,1801,4,21,-17
379,98,11,2025-11-09T20:30:00Z,True,10,Moreirense FC,2,1,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,55,1796,6,14,-8
379,100,12,2025-12-01T20:15:00Z,False,1,FC Arouca,0,4,False,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,54,1796,1,13,-12
379,114,13,2025-12-06T20:30:00Z,False,8,FC Famalicão,1,2,False,53,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,54,1779,1,21,-20
379,125,14,2025-12-15T18:45:00Z,True,12,Santa Clara,1,0,False,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,54,1780,0,6,-6
379,130,15,2025-12-19T20:15:00Z,False,6,Estoril Praia,1,0,False,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,54,1774,3,12,-9
