player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
359,9,1,2025-08-10T19:30:00Z,True,18,CD Tondela,3,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,55,3821,0,0,0
359,11,2,2025-08-17T17:00:00Z,False,17,FC Alverca,0,3,False,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,55,4478,97,861,-764
359,27,3,2025-08-24T19:30:00Z,True,2,AFS,2,2,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,3,5,2,55,4568,69,744,-675
359,32,4,2025-08-31T19:30:00Z,False,11,Rio Ave FC,2,2,False,90,0,0,0,2,0,0,0,1,0,0,1,0,0,2,6,1,55,4565,98,503,-405
359,45,5,2025-09-14T19:30:00Z,True,9,Gil Vicente FC,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,55,4828,70,110,-40
359,54,6,2025-09-20T19:30:00Z,False,15,Vitória SC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,55,4792,17,91,-74
359,63,7,2025-09-28T17:00:00Z,True,5,CD Nacional,0,1,False,74,0,0,0,1,0,0,0,0,0,0,0,1,0,1,9,3,55,4775,23,92,-69
359,71,8,2025-10-05T18:15:00Z,False,14,Sporting CP,1,1,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,55,4684,7,105,-98
359,80,9,2025-10-26T20:30:00Z,True,4,Casa Pia AC,4,0,False,69,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,55,4659,10,56,-46
359,86,10,2025-11-02T20:30:00Z,False,16,FC Porto,2,1,False,90,1,0,0,2,0,0,0,0,0,0,1,0,0,3,6,8,55,4651,10,30,-20
359,98,11,2025-11-09T20:30:00Z,True,10,Moreirense FC,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,54,4680,31,20,11
359,100,12,2025-12-01T20:15:00Z,False,1,FC Arouca,0,4,False,59,0,2,0,0,0,0,0,0,0,0,1,0,0,2,4,8,54,4689,14,22,-8
359,114,13,2025-12-06T20:30:00Z,False,8,FC Famalicão,1,2,False,90,0,1,0,1,0,0,0,0,0,0,1,1,0,3,9,7,54,4715,26,13,13
359,125,14,2025-12-15T18:45:00Z,True,12,Santa Clara,1,0,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,54,4896,123,10,113
359,130,15,2025-12-19T20:15:00Z,False,6,Estoril Praia,1,0,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,2,9,4,54,4957,72,21,51
359,143,16,2025-12-28T18:00:00Z,True,3,SL Benfica,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,54,4916,13,47,-34
359,148,17,2026-01-03T18:00:00Z,False,7,Estrela Amadora,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,7,1,54,4948,30,32,-2
