player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
52,12,2,2025-08-16T19:30:00Z,False,7,Estrela Amadora,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,1,11,6,65,12516,624,316,308
52,20,3,2025-08-23T19:30:00Z,True,18,CD Tondela,3,0,False,90,0,0,1,0,0,0,0,1,0,0,0,2,0,0,16,7,65,17223,459,630,-171
52,29,4,2025-08-31T17:00:00Z,False,17,FC Alverca,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,12,2,65,19677,731,1197,-466
52,39,5,2025-09-12T19:15:00Z,True,12,Santa Clara,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,1,0,1,8,6,65,22077,597,354,243
52,46,6,2025-09-20T17:00:00Z,False,2,AFS,0,3,False,90,0,1,1,0,0,0,0,0,0,0,0,2,0,0,20,11,65,23325,366,238,128
52,2,6,2025-09-23T19:15:00Z,True,11,Rio Ave FC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,2,65,23325,366,238,128
52,57,7,2025-09-26T19:15:00Z,True,9,Gil Vicente FC,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,10,2,65,23050,275,242,33
52,68,8,2025-10-05T20:15:00Z,False,16,FC Porto,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,7,65,22773,87,495,-408
52,74,9,2025-10-25T19:30:00Z,True,1,FC Arouca,5,0,False,90,1,0,1,0,0,0,0,0,0,0,0,1,0,1,9,13,65,23247,315,142,173
52,90,10,2025-11-01T20:30:00Z,False,15,Vitória SC,0,3,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,10,6,65,24036,601,53,548
52,93,11,2025-11-09T20:30:00Z,True,4,Casa Pia AC,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,23736,245,669,-424
52,101,12,2025-11-29T18:00:00Z,False,5,CD Nacional,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,9,3,66,23971,234,130,104
52,111,13,2025-12-05T20:15:00Z,True,14,Sporting CP,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,66,23990,130,159,-29
52,123,14,2025-12-14T18:00:00Z,False,10,Moreirense FC,0,4,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,7,66,24160,122,112,10
52,129,15,2025-12-22T20:45:00Z,True,8,FC Famalicão,1,0,False,90,0,1,1,0,0,0,0,0,0,0,0,1,0,1,9,10,66,24465,288,73,215
52,143,16,2025-12-28T18:00:00Z,False,13,SC Braga,2,2,False,90,1,0,0,2,0,0,0,0,0,0,0,1,0,0,8,8,67,24666,231,51,180
52,147,17,2026-01-03T18:00:00Z,True,6,Estoril Praia,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,12,3,68,25178,384,33,351
52,158,18,2026-01-17T20:30:00Z,False,11,Rio Ave FC,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,7,68,25326,221,115,106
52,164,19,2026-01-25T18:00:00Z,True,7,Estrela Amadora,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,7,68,25612,244,91,153
52,179,20,2026-02-01T20:30:00Z,False,18,CD Tondela,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,6,69,25752,174,102,72
52,182,21,2026-02-08T20:30:00Z,True,17,FC Alverca,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,13,3,69,26300,388,68,320
52,195,22,2026-02-13T18:30:00Z,False,12,Santa Clara,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,70,26490,272,80,192
52,201,23,2026-02-21T18:00:00Z,True,2,AFS,3,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,2,70,26708,228,84,144
52,212,24,2026-03-02T20:15:00Z,False,9,Gil Vicente FC,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,9,2,70,26607,110,205,-95
52,218,25,2026-03-08T18:00:00Z,True,16,FC Porto,2,2,False,74,0,0,0,2,0,0,0,1,0,0,0,1,0,0,11,1,70,26559,62,139,-77
52,227,26,2026-03-14T20:30:00Z,False,1,FC Arouca,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,26063,113,646,-533
52,236,27,2026-03-21T18:00:00Z,True,15,Vitória SC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,25467,20,661,-641
52,246,28,2026-04-06T19:45:00Z,False,4,Casa Pia AC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,0,0,16,4,68,25359,36,202,-166
52,255,29,2026-04-12T17:00:00Z,True,5,CD Nacional,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,8,7,68,25387,84,83,1
52,270,30,2026-04-19T17:15:00Z,False,14,Sporting CP,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,1,0,0,8,6,68,25196,53,223,-170
52,273,31,2026-04-25T17:00:00Z,True,10,Moreirense FC,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,68,25478,276,45,231
52,284,32,2026-05-02T17:00:00Z,False,8,FC Famalicão,2,2,False,54,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,-3,68,25691,212,41,171
52,291,33,2026-05-11T19:15:00Z,True,13,SC Braga,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24805,13,873,-860
52,301,34,2026-05-16T19:30:00Z,False,6,Estoril Praia,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,69,24798,86,143,-57
