player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
38,1,1,2025-08-09T19:30:00Z,False,1,FC Arouca,3,1,False,80,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,2,50,37,0,0,0
38,10,2,2025-08-15T14:45:00Z,True,4,Casa Pia AC,0,2,False,64,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,50,96,12,12,0
38,27,3,2025-08-24T19:30:00Z,False,13,SC Braga,2,2,False,56,1,1,0,1,0,0,0,1,0,0,0,0,0,1,4,8,50,121,3,21,-18
38,28,4,2025-08-30T17:00:00Z,True,8,FC Famalicão,0,1,False,74,0,0,0,1,0,0,0,0,0,0,2,0,0,5,3,4,50,291,93,38,55
38,40,5,2025-09-13T14:30:00Z,False,6,Estoril Praia,3,1,False,51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,50,446,34,5,29
38,46,6,2025-09-20T17:00:00Z,True,3,SL Benfica,0,3,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,50,444,12,24,-12
38,59,7,2025-09-27T17:00:00Z,False,7,Estrela Amadora,3,0,False,77,0,0,0,3,0,0,0,1,0,0,0,0,0,0,5,1,50,437,3,24,-21
38,64,8,2025-10-04T17:00:00Z,True,17,FC Alverca,1,3,False,71,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,2,50,427,1,16,-15
38,79,9,2025-10-25T17:00:00Z,False,12,Santa Clara,2,0,False,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,50,423,3,9,-6
38,82,10,2025-11-02T15:30:00Z,True,18,CD Tondela,2,2,False,65,0,1,0,1,0,0,0,0,0,0,1,0,0,2,3,6,49,416,1,12,-11
38,91,11,2025-11-09T15:30:00Z,True,9,Gil Vicente FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,413,0,8,-8
38,108,12,2025-11-28T20:15:00Z,False,15,Vitória SC,4,0,False,45,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,2,49,412,1,5,-4
