player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
171,5,1,2025-08-11T17:45:00Z,True,7,Estrela Amadora,1,1,False,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,50,670,0,0,0
171,18,2,2025-08-16T17:00:00Z,False,15,Vitória SC,3,2,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,576,30,232,-202
171,35,4,2025-08-31T14:30:00Z,False,18,CD Tondela,2,2,False,66,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,6,50,466,30,94,-64
171,22,4,2025-09-06T19:30:00Z,True,12,Santa Clara,0,1,False,64,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,3,50,466,30,94,-64
171,40,5,2025-09-13T14:30:00Z,True,2,AFS,3,1,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,50,574,47,26,21
171,49,6,2025-09-21T17:00:00Z,False,9,Gil Vicente FC,2,0,False,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,50,591,29,28,1
171,58,7,2025-09-27T19:30:00Z,True,14,Sporting CP,0,1,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50,577,15,35,-20
171,67,8,2025-10-03T19:15:00Z,False,4,Casa Pia AC,2,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,50,563,10,29,-19
171,75,9,2025-10-26T15:30:00Z,True,5,CD Nacional,1,1,False,71,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3,49,562,11,20,-9
171,88,10,2025-11-01T18:00:00Z,False,11,Rio Ave FC,0,4,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,49,562,10,13,-3
171,94,11,2025-11-07T20:15:00Z,True,1,FC Arouca,4,3,False,70,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,49,608,44,12,32
171,103,12,2025-11-30T20:30:00Z,False,16,FC Porto,1,0,False,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,49,593,5,17,-12
171,112,13,2025-12-07T15:30:00Z,True,10,Moreirense FC,3,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,6,1,49,611,23,10,13
171,122,14,2025-12-14T15:30:00Z,False,8,FC Famalicão,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,2,49,605,9,18,-9
171,130,15,2025-12-19T20:15:00Z,True,13,SC Braga,1,0,False,77,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7,7,49,604,5,12,-7
171,139,16,2025-12-27T20:30:00Z,True,17,FC Alverca,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,694,77,6,71
171,147,17,2026-01-03T18:00:00Z,False,3,SL Benfica,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,660,26,48,-22
171,156,18,2026-01-19T20:15:00Z,False,7,Estrela Amadora,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,649,17,20,-3
171,167,19,2026-01-24T20:30:00Z,True,15,Vitória SC,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,614,5,52,-47
171,177,20,2026-01-31T15:30:00Z,False,12,Santa Clara,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,598,4,22,-18
171,184,21,2026-02-07T18:00:00Z,True,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,590,3,11,-8
171,190,22,2026-02-15T18:00:00Z,False,2,AFS,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,573,0,18,-18
171,202,23,2026-02-22T18:00:00Z,True,9,Gil Vicente FC,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,569,0,4,-4
171,214,24,2026-02-27T20:45:00Z,False,14,Sporting CP,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,566,0,3,-3
171,219,25,2026-03-07T20:30:00Z,True,4,Casa Pia AC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,562,1,5,-4
171,228,26,2026-03-15T15:30:00Z,False,5,CD Nacional,0,1,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,49,562,1,2,-1
171,237,27,2026-03-22T15:30:00Z,True,11,Rio Ave FC,1,2,False,45,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,49,560,0,2,-2
171,244,28,2026-04-06T17:45:00Z,False,1,FC Arouca,3,2,False,73,0,1,0,3,0,0,0,1,0,0,0,0,0,1,4,4,49,561,1,1,0
171,256,29,2026-04-12T19:30:00Z,True,16,FC Porto,1,3,False,70,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,49,563,3,1,2
171,267,30,2026-04-20T19:15:00Z,False,10,Moreirense FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,573,8,1,7
171,274,31,2026-04-26T14:30:00Z,True,8,FC Famalicão,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,579,1,1,0
171,287,32,2026-05-03T17:00:00Z,False,13,SC Braga,1,1,False,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,49,574,0,1,-1
171,290,33,2026-05-10T19:30:00Z,False,17,FC Alverca,1,1,False,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,49,575,0,1,-1
171,301,34,2026-05-16T19:30:00Z,True,3,SL Benfica,1,3,False,67,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,1,49,575,1,1,0
