player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
198,5,1,2025-08-11T17:45:00Z,False,6,Estoril Praia,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,40,61,0,0,0
198,12,2,2025-08-16T19:30:00Z,True,3,SL Benfica,0,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,3,3,40,85,11,13,-2
198,23,3,2025-08-25T19:15:00Z,True,17,FC Alverca,2,2,False,90,1,0,0,2,0,0,0,0,0,0,1,0,0,3,2,8,40,330,98,19,79
198,33,4,2025-08-31T19:30:00Z,False,12,Santa Clara,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,40,1152,461,74,387
198,41,5,2025-09-14T14:30:00Z,True,15,Vitória SC,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,1,40,1593,255,67,188
198,53,6,2025-09-21T14:30:00Z,False,18,CD Tondela,0,0,False,78,0,0,1,0,0,0,0,1,0,0,1,1,0,2,9,7,40,1622,63,54,9
198,59,7,2025-09-27T17:00:00Z,True,2,AFS,3,0,False,86,0,2,1,0,0,0,0,0,0,0,1,0,0,2,5,13,40,1819,159,50,109
198,69,8,2025-10-04T14:30:00Z,False,9,Gil Vicente FC,2,0,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,3,7,2,40,2780,722,25,697
198,76,9,2025-10-25T19:30:00Z,True,11,Rio Ave FC,1,2,False,90,0,0,0,2,0,0,0,1,0,0,1,0,0,2,6,1,41,3094,238,59,179
198,85,10,2025-11-01T18:00:00Z,False,4,Casa Pia AC,3,5,False,90,3,0,0,3,0,0,0,0,0,0,1,0,0,2,5,20,41,3084,64,98,-34
198,95,11,2025-11-09T15:30:00Z,True,5,CD Nacional,1,1,False,90,1,0,0,1,0,0,0,0,0,0,1,0,0,2,2,9,42,4607,1314,18,1296
198,107,12,2025-11-30T18:00:00Z,False,14,Sporting CP,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,43,5502,774,49,725
198,113,13,2025-12-07T18:00:00Z,True,1,FC Arouca,3,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,4,7,4,44,6399,785,38,747
198,121,14,2025-12-15T20:45:00Z,False,16,FC Porto,3,1,False,83,0,1,0,3,0,0,0,0,0,0,0,1,0,1,8,5,45,6691,376,120,256
198,131,15,2025-12-20T20:30:00Z,True,10,Moreirense FC,0,0,False,83,0,0,1,0,0,0,0,1,0,0,1,0,0,3,3,6,45,6808,278,239,39
198,141,16,2025-12-27T18:00:00Z,False,8,FC Famalicão,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7024,542,379,163
198,147,17,2026-01-03T18:00:00Z,True,6,Estoril Praia,3,1,False,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,46,6831,331,653,-322
198,158,18,2026-01-17T20:30:00Z,False,11,Rio Ave FC,0,2,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,45,6854,404,386,18
198,164,19,2026-01-25T18:00:00Z,True,7,Estrela Amadora,4,0,False,90,1,2,1,0,0,0,0,0,0,0,1,0,0,3,4,19,45,6817,312,470,-158
198,179,20,2026-02-01T20:30:00Z,False,18,CD Tondela,0,0,False,27,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,46,8372,1498,69,1429
198,182,21,2026-02-08T20:30:00Z,True,17,FC Alverca,2,1,False,72,0,0,0,1,0,0,0,1,0,0,1,0,0,3,6,2,47,8829,566,241,325
198,195,22,2026-02-13T18:30:00Z,False,12,Santa Clara,1,2,False,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47,8925,409,360,49
198,201,23,2026-02-21T18:00:00Z,True,2,AFS,3,0,False,90,0,1,1,0,0,0,0,0,0,0,1,0,0,3,3,10,47,9051,375,315,60
198,212,24,2026-03-02T20:15:00Z,False,9,Gil Vicente FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9309,416,197,219
198,218,25,2026-03-08T18:00:00Z,True,16,FC Porto,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8783,84,590,-506
198,227,26,2026-03-14T20:30:00Z,False,1,FC Arouca,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,8023,68,794,-726
198,236,27,2026-03-21T18:00:00Z,True,15,Vitória SC,3,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,7576,50,682,-632
198,246,28,2026-04-06T19:45:00Z,False,4,Casa Pia AC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7281,46,367,-321
198,255,29,2026-04-12T17:00:00Z,True,5,CD Nacional,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6941,14,374,-360
198,270,30,2026-04-19T17:15:00Z,False,14,Sporting CP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6570,16,376,-360
