player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
494,6,1,2025-08-11T19:45:00Z,True,15,Vitória SC,3,0,False,84,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4,10,115,6163,0,0,0
494,13,2,2025-08-18T19:15:00Z,False,9,Gil Vicente FC,0,2,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,14561,1519,285,1234
494,24,3,2025-08-24T17:00:00Z,True,4,Casa Pia AC,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,13632,435,5135,-4700
494,34,4,2025-08-30T19:30:00Z,False,14,Sporting CP,1,2,False,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,115,13031,723,2225,-1502
494,42,5,2025-09-13T17:00:00Z,True,5,CD Nacional,1,0,False,85,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,6,115,15451,1070,192,878
494,50,6,2025-09-19T19:15:00Z,False,11,Rio Ave FC,0,3,False,70,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,115,16348,697,117,580
494,56,7,2025-09-29T19:00:00Z,False,1,FC Arouca,0,4,False,45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,115,17317,620,142,478
494,68,8,2025-10-05T20:15:00Z,True,3,SL Benfica,0,0,False,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,116,17634,306,166,140
494,78,9,2025-10-27T20:15:00Z,False,10,Moreirense FC,1,2,False,82,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,116,17709,181,230,-49
494,86,10,2025-11-02T20:30:00Z,True,13,SC Braga,2,1,False,63,0,1,0,1,0,0,0,0,0,0,0,0,0,1,4,5,116,17492,68,334,-266
494,96,11,2025-11-09T18:00:00Z,False,8,FC Famalicão,0,1,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,115,17273,58,346,-288
494,103,12,2025-11-30T20:30:00Z,True,6,Estoril Praia,1,0,False,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,115,17385,152,135,17
494,116,13,2025-12-07T20:30:00Z,False,18,CD Tondela,0,2,False,78,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,7,115,17622,242,135,107
494,121,14,2025-12-15T20:45:00Z,True,7,Estrela Amadora,3,1,False,81,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10,115,17833,248,95,153
494,128,15,2025-12-22T18:45:00Z,False,17,FC Alverca,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,115,17975,260,92,168
494,140,16,2025-12-29T20:15:00Z,True,2,AFS,2,0,False,90,2,0,1,0,0,0,0,0,0,0,1,0,1,2,3,12,116,18482,343,60,283
494,151,17,2026-01-04T18:00:00Z,False,12,Santa Clara,0,1,False,90,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5,7,116,18334,209,222,-13
494,162,18,2026-01-18T20:30:00Z,False,15,Vitória SC,0,1,False,72,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,116,18240,130,202,-72
