player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
100,4,1,2025-08-08T19:15:00Z,True,14,Sporting CP,0,2,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,50,5,0,0,0
100,10,2,2025-08-15T14:45:00Z,False,2,AFS,0,2,False,60,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4,9,50,12,0,2,-2
100,24,3,2025-08-24T17:00:00Z,False,16,FC Porto,4,0,False,57,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,50,660,166,37,129
100,30,4,2025-08-30T14:30:00Z,True,5,CD Nacional,0,2,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,50,687,77,113,-36
100,38,5,2025-09-14T17:00:00Z,False,1,FC Arouca,0,2,False,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,50,659,3,41,-38
100,48,6,2025-09-21T19:30:00Z,True,8,FC Famalicão,1,1,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50,639,1,21,-20
100,61,7,2025-09-27T14:30:00Z,False,10,Moreirense FC,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,624,0,21,-21
100,67,8,2025-10-03T19:15:00Z,True,6,Estoril Praia,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,611,0,18,-18
100,80,9,2025-10-26T20:30:00Z,False,13,SC Braga,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,589,0,23,-23
100,85,10,2025-11-01T18:00:00Z,True,7,Estrela Amadora,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,583,0,6,-6
100,93,11,2025-11-09T20:30:00Z,False,3,SL Benfica,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,570,0,14,-14
100,102,12,2025-11-29T15:30:00Z,True,17,FC Alverca,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,569,0,1,-1
100,115,13,2025-12-06T15:30:00Z,False,12,Santa Clara,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,563,0,5,-5
