player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
330,7,1,2025-08-10T16:00:00Z,False,8,FC Famalicão,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,1,50,780,0,0,0
330,15,2,2025-08-17T17:00:00Z,True,10,Moreirense FC,0,1,False,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,50,1042,44,146,-102
330,33,4,2025-08-31T19:30:00Z,True,7,Estrela Amadora,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,50,928,30,112,-82
330,22,4,2025-09-06T19:30:00Z,False,6,Estoril Praia,0,1,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,1,6,9,50,928,30,112,-82
330,39,5,2025-09-12T19:15:00Z,False,3,SL Benfica,1,1,False,80,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,3,50,1088,60,35,25
330,51,6,2025-09-20T14:30:00Z,True,17,FC Alverca,2,1,False,90,0,1,0,1,0,0,0,0,0,0,1,0,0,2,4,6,50,1301,113,12,101
330,62,7,2025-09-27T15:30:00Z,True,18,CD Tondela,1,2,False,90,0,0,0,2,0,0,0,1,0,0,1,0,0,2,5,1,50,1481,117,30,87
330,72,8,2025-10-04T19:30:00Z,False,15,Vitória SC,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,1,9,1,50,1495,27,48,-21
330,79,9,2025-10-25T17:00:00Z,True,2,AFS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1539,49,23,26
330,87,10,2025-11-03T20:45:00Z,False,9,Gil Vicente FC,1,0,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,50,1467,2,77,-75
330,97,11,2025-11-08T20:30:00Z,True,14,Sporting CP,1,2,False,23,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,50,1432,0,43,-43
330,106,12,2025-11-30T15:30:00Z,False,11,Rio Ave FC,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1418,0,23,-23
330,115,13,2025-12-06T15:30:00Z,True,4,Casa Pia AC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1401,1,20,-19
330,125,14,2025-12-15T18:45:00Z,False,13,SC Braga,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1382,1,23,-22
330,133,15,2025-12-21T20:30:00Z,True,1,FC Arouca,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1363,1,22,-21
330,151,17,2026-01-04T18:00:00Z,True,16,FC Porto,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1340,0,9,-9
330,137,18,2026-01-11T15:30:00Z,False,5,CD Nacional,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1330,0,11,-11
330,159,18,2026-01-18T15:30:00Z,True,8,FC Famalicão,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1330,0,11,-11
330,170,19,2026-01-24T15:30:00Z,False,10,Moreirense FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1313,0,18,-18
330,177,20,2026-01-31T15:30:00Z,True,6,Estoril Praia,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1302,0,11,-11
330,185,21,2026-02-07T15:30:00Z,False,7,Estrela Amadora,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1293,0,9,-9
330,195,22,2026-02-13T18:30:00Z,True,3,SL Benfica,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1286,0,7,-7
330,199,23,2026-02-21T15:30:00Z,False,17,FC Alverca,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1279,0,7,-7
330,215,24,2026-03-01T15:30:00Z,False,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1277,0,2,-2
330,223,25,2026-03-08T20:30:00Z,True,15,Vitória SC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1274,0,3,-3
330,226,26,2026-03-15T15:30:00Z,False,2,AFS,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1274,0,0,0
330,241,27,2026-03-21T18:00:00Z,True,9,Gil Vicente FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1272,0,2,-2
330,251,28,2026-04-03T19:30:00Z,False,14,Sporting CP,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1270,0,2,-2
330,259,29,2026-04-11T17:00:00Z,True,11,Rio Ave FC,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1270,0,0,0
330,264,30,2026-04-18T17:00:00Z,False,4,Casa Pia AC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1269,0,1,-1
330,277,31,2026-04-26T17:00:00Z,True,13,SC Braga,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1268,0,1,-1
330,280,32,2026-05-02T14:30:00Z,False,1,FC Arouca,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1268,0,0,0
330,295,33,2026-05-11T19:15:00Z,True,5,CD Nacional,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1265,0,2,-2
330,302,34,2026-05-16T14:30:00Z,False,16,FC Porto,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1266,0,0,0
