player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
254,7,1,2025-08-10T16:00:00Z,True,12,Santa Clara,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,55,38,0,0,0
254,17,2,2025-08-16T14:30:00Z,False,18,CD Tondela,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,4,55,89,7,3,4
254,25,3,2025-08-24T14:30:00Z,True,9,Gil Vicente FC,0,0,False,82,0,0,1,0,0,0,0,0,0,0,0,1,0,1,11,4,55,149,13,12,1
254,28,4,2025-08-30T17:00:00Z,False,2,AFS,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,205,25,20,5
254,43,5,2025-09-13T19:30:00Z,True,14,Sporting CP,1,2,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,216,2,15,-13
254,48,6,2025-09-21T19:30:00Z,False,4,Casa Pia AC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,1,0,2,10,4,55,216,1,8,-7
254,60,7,2025-09-28T19:30:00Z,True,11,Rio Ave FC,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,1,11,3,55,227,10,4,6
254,65,8,2025-10-05T14:30:00Z,False,1,FC Arouca,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,55,235,4,6,-2
254,77,9,2025-10-26T15:30:00Z,True,15,Vitória SC,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,4,55,239,2,3,-1
254,84,10,2025-11-01T15:30:00Z,False,5,CD Nacional,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,54,242,5,3,2
254,96,11,2025-11-09T18:00:00Z,True,16,FC Porto,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,7,1,54,240,0,4,-4
254,105,12,2025-11-29T15:30:00Z,False,10,Moreirense FC,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,1,54,242,1,1,0
254,114,13,2025-12-06T20:30:00Z,True,13,SC Braga,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,2,54,243,1,3,-2
254,122,14,2025-12-14T15:30:00Z,True,6,Estoril Praia,4,0,False,71,0,0,1,0,0,0,0,0,0,0,0,1,0,1,9,4,54,247,2,2,0
254,129,15,2025-12-22T20:45:00Z,False,3,SL Benfica,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,54,245,0,3,-3
254,141,16,2025-12-27T18:00:00Z,True,7,Estrela Amadora,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,0,12,3,53,247,1,2,-1
254,146,17,2026-01-04T20:30:00Z,False,17,FC Alverca,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8,2,53,249,1,2,-1
254,159,18,2026-01-18T15:30:00Z,False,12,Santa Clara,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,53,251,2,1,1
254,169,19,2026-01-25T18:00:00Z,True,18,CD Tondela,3,0,False,82,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,4,53,255,3,1,2
254,175,20,2026-02-01T15:30:00Z,False,9,Gil Vicente FC,5,0,False,77,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,53,261,3,2,1
254,187,21,2026-02-09T18:45:00Z,True,2,AFS,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,13,3,53,265,4,2,2
254,196,22,2026-02-15T20:30:00Z,False,14,Sporting CP,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,3,53,265,2,5,-3
254,205,23,2026-02-23T20:15:00Z,True,4,Casa Pia AC,2,0,False,86,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,4,53,266,2,2,0
254,213,24,2026-03-01T20:30:00Z,False,11,Rio Ave FC,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,7,2,53,268,4,5,-1
254,221,25,2026-03-06T20:15:00Z,True,1,FC Arouca,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,264,0,5,-5
254,234,26,2026-03-14T15:30:00Z,False,15,Vitória SC,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,10,3,53,264,1,1,0
