player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
251,7,1,2025-08-10T16:00:00Z,True,12,Santa Clara,3,0,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,8,55,247,0,0,0
251,17,2,2025-08-16T14:30:00Z,False,18,CD Tondela,0,1,False,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,55,1886,613,66,547
251,25,3,2025-08-24T14:30:00Z,True,9,Gil Vicente FC,0,0,False,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,55,2432,267,581,-314
251,28,4,2025-08-30T17:00:00Z,False,2,AFS,0,1,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,55,2386,121,445,-324
251,43,5,2025-09-13T19:30:00Z,True,14,Sporting CP,1,2,False,90,0,1,0,2,0,0,0,1,0,0,0,1,0,1,9,5,55,2379,13,130,-117
251,48,6,2025-09-21T19:30:00Z,False,4,Casa Pia AC,1,1,False,70,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,6,55,2406,38,46,-8
251,60,7,2025-09-28T19:30:00Z,True,11,Rio Ave FC,0,0,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,55,2621,170,48,122
251,65,8,2025-10-05T14:30:00Z,False,1,FC Arouca,1,1,False,86,0,1,0,1,0,0,0,1,0,0,1,0,0,2,4,5,55,2651,43,42,1
251,77,9,2025-10-26T15:30:00Z,True,15,Vitória SC,2,0,False,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,55,2697,62,66,-4
251,84,10,2025-11-01T15:30:00Z,False,5,CD Nacional,0,1,False,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,55,2740,63,45,18
251,96,11,2025-11-09T18:00:00Z,True,16,FC Porto,0,1,False,67,0,0,0,1,0,0,0,1,0,0,1,0,0,2,7,2,55,2679,9,92,-83
251,105,12,2025-11-29T15:30:00Z,False,10,Moreirense FC,2,2,False,90,0,1,0,2,0,0,0,0,0,0,1,0,0,2,6,6,55,2658,6,40,-34
251,114,13,2025-12-06T20:30:00Z,True,13,SC Braga,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,2,55,2653,15,25,-10
251,122,14,2025-12-14T15:30:00Z,True,6,Estoril Praia,4,0,False,72,1,0,1,0,0,0,0,1,0,0,0,0,0,1,6,7,55,2655,15,26,-11
251,129,15,2025-12-22T20:45:00Z,False,3,SL Benfica,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,55,2675,32,20,12
251,141,16,2025-12-27T18:00:00Z,True,7,Estrela Amadora,2,3,False,90,0,1,0,3,0,0,0,1,0,0,1,0,0,3,5,5,55,2728,59,20,39
251,146,17,2026-01-04T20:30:00Z,False,17,FC Alverca,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2684,26,82,-56
251,159,18,2026-01-18T15:30:00Z,False,12,Santa Clara,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,10,3,55,2645,9,45,-36
251,169,19,2026-01-25T18:00:00Z,True,18,CD Tondela,3,0,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,55,2666,30,22,8
251,175,20,2026-02-01T15:30:00Z,False,9,Gil Vicente FC,5,0,False,77,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,2,55,2696,43,20,23
251,187,21,2026-02-09T18:45:00Z,True,2,AFS,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,9,3,55,2755,61,18,43
251,196,22,2026-02-15T20:30:00Z,False,14,Sporting CP,1,0,False,63,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,4,55,2702,6,50,-44
251,205,23,2026-02-23T20:15:00Z,True,4,Casa Pia AC,2,0,False,90,0,2,1,0,0,0,0,0,0,0,2,0,0,5,6,11,55,2721,27,16,11
251,213,24,2026-03-01T20:30:00Z,False,11,Rio Ave FC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,4,55,2908,180,13,167
251,221,25,2026-03-06T20:15:00Z,True,1,FC Arouca,1,0,False,65,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4,4,55,3073,159,23,136
251,234,26,2026-03-14T15:30:00Z,False,15,Vitória SC,1,2,False,83,0,0,0,1,0,0,0,0,0,0,1,0,0,3,4,3,56,3035,35,44,-9
251,239,27,2026-03-21T15:30:00Z,True,5,CD Nacional,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,11,4,56,3071,35,39,-4
251,247,28,2026-04-04T19:30:00Z,False,16,FC Porto,2,2,False,90,0,0,0,2,0,0,0,0,0,0,1,1,0,2,10,4,56,2990,14,98,-84
251,258,29,2026-04-10T19:45:00Z,True,10,Moreirense FC,1,1,False,73,0,0,0,1,0,0,0,1,0,0,0,0,0,1,6,1,55,3017,57,34,23
251,269,30,2026-04-19T19:30:00Z,False,13,SC Braga,2,2,False,90,1,1,0,2,0,0,0,1,0,0,0,0,0,1,6,9,55,2926,4,91,-87
251,274,31,2026-04-26T14:30:00Z,False,6,Estoril Praia,0,1,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,6,54,2961,45,27,18
251,284,32,2026-05-02T17:00:00Z,True,3,SL Benfica,2,2,False,71,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,54,2967,27,31,-4
251,292,33,2026-05-11T19:15:00Z,False,7,Estrela Amadora,0,0,False,82,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,3,54,3052,91,21,70
251,303,34,2026-05-16T19:30:00Z,True,17,FC Alverca,1,0,False,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,54,3140,98,17,81
