player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
341,7,1,2025-08-10T16:00:00Z,False,8,FC Famalicão,3,0,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,50,1284,0,0,0
341,15,2,2025-08-17T17:00:00Z,True,10,Moreirense FC,0,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,50,1123,9,261,-252
341,33,4,2025-08-31T19:30:00Z,True,7,Estrela Amadora,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,3,50,853,11,114,-103
341,22,4,2025-09-06T19:30:00Z,False,6,Estoril Praia,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,5,50,853,11,114,-103
341,39,5,2025-09-12T19:15:00Z,False,3,SL Benfica,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,9,3,50,861,3,20,-17
341,51,6,2025-09-20T14:30:00Z,True,17,FC Alverca,2,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,9,50,883,16,5,11
341,62,7,2025-09-27T15:30:00Z,True,18,CD Tondela,1,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,0,1,9,2,50,1204,277,20,257
341,72,8,2025-10-04T19:30:00Z,False,15,Vitória SC,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,9,3,50,1233,56,37,19
341,79,9,2025-10-25T17:00:00Z,True,2,AFS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1271,47,29,18
341,87,10,2025-11-03T20:45:00Z,False,9,Gil Vicente FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1208,8,78,-70
341,97,11,2025-11-08T20:30:00Z,True,14,Sporting CP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1146,1,64,-63
341,106,12,2025-11-30T15:30:00Z,False,11,Rio Ave FC,1,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,50,1115,1,30,-29
341,115,13,2025-12-06T15:30:00Z,True,4,Casa Pia AC,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,1091,1,26,-25
341,125,14,2025-12-15T18:45:00Z,False,13,SC Braga,1,0,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,50,1076,0,18,-18
341,133,15,2025-12-21T20:30:00Z,True,1,FC Arouca,0,0,False,74,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4,4,50,1064,3,17,-14
341,151,17,2026-01-04T18:00:00Z,True,16,FC Porto,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1031,0,19,-19
341,137,18,2026-01-11T15:30:00Z,False,5,CD Nacional,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1021,0,10,-10
341,159,18,2026-01-18T15:30:00Z,True,8,FC Famalicão,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1021,0,10,-10
341,170,19,2026-01-24T15:30:00Z,False,10,Moreirense FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1009,0,12,-12
341,177,20,2026-01-31T15:30:00Z,True,6,Estoril Praia,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1004,0,5,-5
341,185,21,2026-02-07T15:30:00Z,False,7,Estrela Amadora,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,998,0,6,-6
341,195,22,2026-02-13T18:30:00Z,True,3,SL Benfica,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,993,0,4,-4
341,199,23,2026-02-21T15:30:00Z,False,17,FC Alverca,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,990,0,4,-4
341,215,24,2026-03-01T15:30:00Z,False,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,989,0,1,-1
341,223,25,2026-03-08T20:30:00Z,True,15,Vitória SC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,988,0,1,-1
341,226,26,2026-03-15T15:30:00Z,False,2,AFS,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,987,0,1,-1
341,241,27,2026-03-21T18:00:00Z,True,9,Gil Vicente FC,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,985,0,2,-2
