player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
155,5,1,2025-08-11T17:45:00Z,True,7,Estrela Amadora,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,0,0
155,18,2,2025-08-16T17:00:00Z,False,15,Vitória SC,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,34,0,9,-9
155,35,4,2025-08-31T14:30:00Z,False,18,CD Tondela,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,5,-5
155,22,4,2025-09-06T19:30:00Z,True,12,Santa Clara,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,5,-5
155,40,5,2025-09-13T14:30:00Z,True,2,AFS,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,26,0,1,-1
155,49,6,2025-09-21T17:00:00Z,False,9,Gil Vicente FC,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,1,-1
155,58,7,2025-09-27T19:30:00Z,True,14,Sporting CP,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0
155,67,8,2025-10-03T19:15:00Z,False,4,Casa Pia AC,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0
155,75,9,2025-10-26T15:30:00Z,True,5,CD Nacional,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,45,25,0,0,0
155,88,10,2025-11-01T18:00:00Z,False,11,Rio Ave FC,0,4,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,45,25,0,0,0
155,94,11,2025-11-07T20:15:00Z,True,1,FC Arouca,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0
155,103,12,2025-11-30T20:30:00Z,False,16,FC Porto,1,0,False,65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,45,26,0,0,0
155,112,13,2025-12-07T15:30:00Z,True,10,Moreirense FC,3,3,False,79,0,1,0,2,0,0,0,0,0,0,1,1,0,2,11,7,45,26,0,0,0
155,122,14,2025-12-14T15:30:00Z,False,8,FC Famalicão,4,0,False,90,0,0,0,4,0,0,0,0,0,0,1,1,0,2,8,4,45,27,1,0,1
155,130,15,2025-12-19T20:15:00Z,True,13,SC Braga,1,0,False,70,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,2,45,27,0,0,0
155,139,16,2025-12-27T20:30:00Z,True,17,FC Alverca,4,1,False,86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,45,27,0,0,0
155,147,17,2026-01-03T18:00:00Z,False,3,SL Benfica,3,1,False,76,0,0,0,2,0,0,0,0,0,0,0,1,0,0,12,3,45,26,0,1,-1
155,156,18,2026-01-19T20:15:00Z,False,7,Estrela Amadora,0,5,False,90,0,0,1,0,0,0,0,1,0,0,0,1,0,0,9,3,45,25,0,1,-1
155,167,19,2026-01-24T20:30:00Z,True,15,Vitória SC,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0
155,177,20,2026-01-31T15:30:00Z,False,12,Santa Clara,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0
155,184,21,2026-02-07T18:00:00Z,True,18,CD Tondela,2,2,False,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,45,26,1,0,1
155,190,22,2026-02-15T18:00:00Z,False,2,AFS,3,0,False,60,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,45,26,0,0,0
155,202,23,2026-02-22T18:00:00Z,True,9,Gil Vicente FC,3,1,False,85,0,0,0,1,0,0,0,0,0,0,0,1,0,1,11,3,45,27,1,0,1
155,214,24,2026-02-27T20:45:00Z,False,14,Sporting CP,3,0,False,79,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,45,27,0,0,0
155,219,25,2026-03-07T20:30:00Z,True,4,Casa Pia AC,0,0,False,68,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4,4,45,28,0,0,0
