player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
545,9,1,2025-08-10T19:30:00Z,False,13,SC Braga,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,60,0,0,0
545,17,2,2025-08-16T14:30:00Z,True,8,FC Famalicão,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,91,1,10,-9
545,20,3,2025-08-23T19:30:00Z,False,3,SL Benfica,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,96,0,15,-15
545,35,4,2025-08-31T14:30:00Z,True,6,Estoril Praia,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,13,2,45,103,1,7,-6
545,37,5,2025-09-12T19:15:00Z,False,17,FC Alverca,1,0,False,78,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,1,45,111,1,3,-2
545,53,6,2025-09-21T14:30:00Z,True,7,Estrela Amadora,0,0,False,70,0,0,1,0,0,0,0,0,0,0,1,1,0,3,8,8,45,110,0,3,-3
545,62,7,2025-09-27T15:30:00Z,False,12,Santa Clara,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,1,0,0,15,2,45,117,1,1,0
545,70,8,2025-10-05T16:30:00Z,False,11,Rio Ave FC,3,0,False,74,0,0,0,3,0,0,0,1,0,0,0,0,0,1,5,0,45,117,0,3,-3
545,81,9,2025-10-26T18:00:00Z,True,14,Sporting CP,0,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0,1,14,2,45,118,2,3,-1
545,82,10,2025-11-02T15:30:00Z,False,2,AFS,2,2,False,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,45,118,1,1,0
545,99,11,2025-11-08T18:00:00Z,True,15,Vitória SC,0,1,False,79,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,45,121,1,0,1
545,104,12,2025-11-29T20:30:00Z,False,9,Gil Vicente FC,0,1,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,45,126,0,0,0
