player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
644,44,5,2025-09-13T14:30:00Z,True,11,Rio Ave FC,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,1,0,1
644,52,6,2025-09-22T19:15:00Z,False,14,Sporting CP,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8,2,0,2
644,61,7,2025-09-27T14:30:00Z,True,4,Casa Pia AC,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10,0,1,-1
644,66,8,2025-10-04T14:30:00Z,False,5,CD Nacional,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0
644,78,9,2025-10-27T20:15:00Z,True,16,FC Porto,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,11,0,0,0
644,83,10,2025-11-02T18:00:00Z,False,1,FC Arouca,0,2,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,49,12,0,0,0
644,98,11,2025-11-09T20:30:00Z,False,13,SC Braga,2,1,False,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,49,13,0,0,0
644,105,12,2025-11-29T15:30:00Z,True,8,FC Famalicão,2,2,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,49,12,0,1,-1
644,112,13,2025-12-07T15:30:00Z,False,6,Estoril Praia,3,3,False,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,13,1,0,1
644,123,14,2025-12-14T18:00:00Z,True,3,SL Benfica,0,4,False,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,49,13,0,0,0
644,131,15,2025-12-20T20:30:00Z,False,7,Estrela Amadora,0,0,False,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,49,12,0,1,-1
644,145,17,2026-01-03T20:30:00Z,False,2,AFS,0,2,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,49,15,1,1,0
644,142,18,2026-01-11T18:00:00Z,True,18,CD Tondela,1,0,False,68,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,49,23,2,0,2
644,155,18,2026-01-17T18:00:00Z,False,17,FC Alverca,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5,49,23,2,0,2
644,170,19,2026-01-24T15:30:00Z,True,12,Santa Clara,1,0,False,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,49,29,11,1,10
644,180,20,2026-01-30T20:45:00Z,False,15,Vitória SC,1,0,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,3,3,3,49,31,4,3,1
644,188,21,2026-02-07T15:30:00Z,True,9,Gil Vicente FC,1,2,False,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,49,40,9,1,8
644,194,22,2026-02-16T20:15:00Z,False,11,Rio Ave FC,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,1,6,-5
644,206,23,2026-02-21T18:00:00Z,True,14,Sporting CP,0,3,False,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,49,31,2,6,-4
644,210,24,2026-03-01T18:00:00Z,False,4,Casa Pia AC,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,49,30,0,2,-2
644,222,25,2026-03-07T15:30:00Z,True,5,CD Nacional,1,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,49,34,3,1,2
644,230,26,2026-03-15T20:30:00Z,False,16,FC Porto,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,37,4,2,2
644,240,27,2026-03-21T15:30:00Z,True,1,FC Arouca,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,49,48,9,1,8
644,249,28,2026-04-04T17:00:00Z,True,13,SC Braga,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,49,46,1,2,-1
644,258,29,2026-04-10T19:45:00Z,False,8,FC Famalicão,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,45,1,3,-2
644,267,30,2026-04-20T19:15:00Z,True,6,Estoril Praia,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,44,1,2,-1
644,273,31,2026-04-25T17:00:00Z,False,3,SL Benfica,4,1,False,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,49,45,0,0,0
644,285,32,2026-05-02T14:30:00Z,True,7,Estrela Amadora,3,2,False,22,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,49,45,1,1,0
644,296,33,2026-05-11T19:15:00Z,False,18,CD Tondela,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,49,49,3,0,3
644,304,34,2026-05-16T14:30:00Z,True,2,AFS,0,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,49,50,2,2,0
