player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
499,6,1,2025-08-11T19:45:00Z,True,15,Vitória SC,3,0,False,90,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8,10,60,4522,0,0,0
499,13,2,2025-08-18T19:15:00Z,False,9,Gil Vicente FC,0,2,False,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,60,10802,1535,208,1327
499,24,3,2025-08-24T17:00:00Z,True,4,Casa Pia AC,4,0,False,73,0,2,1,0,0,0,0,0,0,0,1,0,0,2,5,13,60,14956,987,869,118
499,34,4,2025-08-30T19:30:00Z,False,14,Sporting CP,1,2,False,90,0,1,0,1,0,0,0,0,0,0,1,1,0,2,9,7,60,20335,2297,1016,1281
499,42,5,2025-09-13T17:00:00Z,True,5,CD Nacional,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,20902,1028,2707,-1679
499,50,6,2025-09-19T19:15:00Z,False,11,Rio Ave FC,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,18607,42,2116,-2074
499,56,7,2025-09-29T19:00:00Z,False,1,FC Arouca,0,4,False,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,59,18100,218,1137,-919
499,68,8,2025-10-05T20:15:00Z,True,3,SL Benfica,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,6,59,18718,617,151,466
499,78,9,2025-10-27T20:15:00Z,False,10,Moreirense FC,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,60,19507,740,80,660
499,86,10,2025-11-02T20:30:00Z,True,13,SC Braga,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,11,3,60,19751,295,109,186
499,96,11,2025-11-09T18:00:00Z,False,8,FC Famalicão,0,1,False,81,0,0,1,0,0,0,0,1,0,0,1,0,0,2,6,6,60,19837,178,149,29
499,103,12,2025-11-30T20:30:00Z,True,6,Estoril Praia,1,0,False,58,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,2,61,20204,340,63,277
499,116,13,2025-12-07T20:30:00Z,False,18,CD Tondela,0,2,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,61,20368,192,112,80
499,121,14,2025-12-15T20:45:00Z,True,7,Estrela Amadora,3,1,False,74,0,1,0,1,0,0,0,0,0,0,1,1,0,3,8,7,61,20408,138,106,32
499,128,15,2025-12-22T18:45:00Z,False,17,FC Alverca,0,3,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,62,20981,618,67,551
499,140,16,2025-12-29T20:15:00Z,True,2,AFS,2,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,62,21119,234,189,45
499,151,17,2026-01-04T18:00:00Z,False,12,Santa Clara,0,1,False,62,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8,6,62,20486,66,616,-550
499,162,18,2026-01-18T20:30:00Z,False,15,Vitória SC,0,1,False,87,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,7,61,20135,111,384,-273
499,168,19,2026-01-26T20:15:00Z,True,9,Gil Vicente FC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,19890,101,483,-382
499,174,20,2026-02-02T20:45:00Z,False,4,Casa Pia AC,2,1,False,45,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,60,19130,33,804,-771
499,186,21,2026-02-09T20:45:00Z,True,14,Sporting CP,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,3,60,18755,40,416,-376
499,191,22,2026-02-15T15:30:00Z,False,5,CD Nacional,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,7,60,18912,214,127,87
499,204,23,2026-02-22T20:30:00Z,True,11,Rio Ave FC,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,7,5,60,19187,296,68,228
499,211,24,2026-02-27T18:45:00Z,True,1,FC Arouca,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,60,19498,383,78,305
499,218,25,2026-03-08T18:00:00Z,False,3,SL Benfica,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,2,0,1,18,2,60,19382,89,170,-81
499,230,26,2026-03-15T20:30:00Z,True,10,Moreirense FC,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,18540,39,800,-761
499,242,27,2026-03-22T20:30:00Z,False,13,SC Braga,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,18610,48,125,-77
499,247,28,2026-04-04T19:30:00Z,True,8,FC Famalicão,2,2,False,90,1,0,0,2,0,0,0,1,0,0,0,1,0,1,10,7,60,18505,37,146,-109
499,256,29,2026-04-12T19:30:00Z,False,6,Estoril Praia,1,3,False,90,0,1,0,1,0,0,0,0,0,0,1,0,0,3,6,6,60,18605,121,32,89
499,265,30,2026-04-19T19:30:00Z,True,18,CD Tondela,2,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,5,60,18938,266,34,232
499,275,31,2026-04-26T17:00:00Z,False,7,Estrela Amadora,1,2,False,69,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,9,61,18953,151,46,105
499,283,32,2026-05-02T19:30:00Z,True,17,FC Alverca,1,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,2,6,7,62,19468,344,22,322
499,289,33,2026-05-10T17:00:00Z,False,2,AFS,3,1,False,90,0,0,0,3,0,0,0,0,0,0,1,1,0,2,10,3,62,19862,500,45,455
499,302,34,2026-05-16T14:30:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,6,63,19943,161,86,75
