player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
193,5,1,2025-08-11T17:45:00Z,False,6,Estoril Praia,1,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,8,3,45,211,0,0,0
193,12,2,2025-08-16T19:30:00Z,True,3,SL Benfica,0,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,10,3,45,506,36,40,-4
193,23,3,2025-08-25T19:15:00Z,True,17,FC Alverca,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,45,1447,171,58,113
193,33,4,2025-08-31T19:30:00Z,False,12,Santa Clara,0,0,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,14,7,45,1532,46,192,-146
193,41,5,2025-09-14T14:30:00Z,True,15,Vitória SC,0,2,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,8,3,45,1728,59,39,20
193,53,6,2025-09-21T14:30:00Z,False,18,CD Tondela,0,0,False,90,0,0,1,0,0,0,0,0,0,8,0,0,0,0,14,10,45,1737,9,19,-10
193,59,7,2025-09-27T17:00:00Z,True,2,AFS,3,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,10,7,45,2003,152,18,134
193,69,8,2025-10-04T14:30:00Z,False,9,Gil Vicente FC,2,0,False,90,0,0,0,2,0,1,0,1,0,5,0,0,0,0,13,7,45,2220,108,27,81
193,76,9,2025-10-25T19:30:00Z,True,11,Rio Ave FC,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,45,2661,262,26,236
193,85,10,2025-11-01T18:00:00Z,False,4,Casa Pia AC,3,5,False,90,0,0,0,3,0,0,0,0,0,1,0,0,0,0,14,0,45,2723,63,34,29
193,95,11,2025-11-09T15:30:00Z,True,5,CD Nacional,1,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,1,10,3,45,2790,80,36,44
193,107,12,2025-11-30T18:00:00Z,False,14,Sporting CP,4,0,False,90,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,0,46,2776,26,41,-15
193,113,13,2025-12-07T18:00:00Z,True,1,FC Arouca,3,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,2,46,2790,23,32,-9
193,121,14,2025-12-15T20:45:00Z,False,16,FC Porto,3,1,False,90,0,0,0,3,0,0,0,1,0,4,0,0,0,0,7,1,46,2764,10,37,-27
193,131,15,2025-12-20T20:30:00Z,True,10,Moreirense FC,0,0,False,90,0,0,1,0,0,0,0,0,0,7,0,0,0,0,6,9,46,2749,4,24,-20
193,141,16,2025-12-27T18:00:00Z,False,8,FC Famalicão,2,3,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,10,3,46,2772,27,17,10
193,148,17,2026-01-03T18:00:00Z,True,13,SC Braga,3,3,False,90,0,0,0,3,0,0,0,0,0,3,0,0,0,0,4,1,46,2792,36,28,8
193,156,18,2026-01-19T20:15:00Z,True,6,Estoril Praia,0,5,False,90,0,0,0,5,0,0,0,0,0,1,0,0,0,0,7,-2,46,2770,24,38,-14
193,164,19,2026-01-25T18:00:00Z,False,3,SL Benfica,4,0,False,90,0,0,0,4,0,0,0,0,0,4,0,0,0,0,6,1,46,2761,25,50,-25
193,173,20,2026-01-31T20:30:00Z,False,17,FC Alverca,1,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,7,3,46,2744,19,38,-19
193,185,21,2026-02-07T15:30:00Z,True,12,Santa Clara,1,0,False,90,0,0,1,0,0,0,0,1,0,4,0,0,0,0,8,7,46,2748,27,32,-5
193,198,22,2026-02-14T18:00:00Z,False,15,Vitória SC,2,1,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,6,3,46,2761,31,19,12
193,203,23,2026-02-20T20:45:00Z,True,18,CD Tondela,0,2,False,90,0,0,0,2,0,0,0,0,0,3,0,0,0,0,6,2,46,2793,32,15,17
193,208,24,2026-02-28T15:30:00Z,False,2,AFS,0,0,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,6,7,46,2784,8,16,-8
193,220,25,2026-03-08T15:30:00Z,True,9,Gil Vicente FC,2,2,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,10,3,46,2790,20,21,-1
193,232,26,2026-03-15T18:00:00Z,False,11,Rio Ave FC,2,1,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,12,3,46,2805,26,13,13
193,238,27,2026-03-20T20:15:00Z,True,4,Casa Pia AC,4,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,5,7,46,2818,7,9,-2
193,245,28,2026-04-04T14:30:00Z,False,5,CD Nacional,2,0,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,7,2,46,2839,19,12,7
193,257,29,2026-04-11T19:30:00Z,True,14,Sporting CP,0,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,7,2,46,2827,4,20,-16
193,262,30,2026-04-19T14:30:00Z,False,1,FC Arouca,1,0,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,3,46,2823,15,17,-2
193,275,31,2026-04-26T17:00:00Z,True,16,FC Porto,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2812,9,13,-4
193,285,32,2026-05-02T14:30:00Z,False,10,Moreirense FC,3,2,False,90,0,0,0,3,0,1,0,0,0,2,0,0,0,0,10,6,46,2805,0,24,-24
193,292,33,2026-05-11T19:15:00Z,True,8,FC Famalicão,0,0,False,90,0,0,1,0,0,0,0,1,0,4,0,0,0,0,9,7,46,2771,0,34,-34
193,305,34,2026-05-16T17:00:00Z,False,13,SC Braga,2,2,False,90,0,0,0,2,0,0,0,1,0,2,0,0,0,0,5,1,46,2767,5,13,-8
