player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
23,1,1,2025-08-09T19:30:00Z,True,2,AFS,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,110,0,0,0
23,16,2,2025-08-17T19:30:00Z,False,14,Sporting CP,6,0,False,27,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,2,55,118,1,40,-39
23,19,3,2025-08-23T19:30:00Z,True,11,Rio Ave FC,3,3,False,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,55,160,26,25,1
23,36,4,2025-08-30T17:00:00Z,False,15,Vitória SC,1,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,130,4,48,-44
23,38,5,2025-09-14T17:00:00Z,True,4,Casa Pia AC,0,2,False,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,55,137,4,9,-5
23,47,6,2025-09-20T14:30:00Z,False,5,CD Nacional,1,2,False,19,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,5,55,131,1,8,-7
23,56,7,2025-09-29T19:00:00Z,True,16,FC Porto,0,4,False,78,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,55,135,5,3,2
23,65,8,2025-10-05T14:30:00Z,True,8,FC Famalicão,1,1,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,139,5,4,1
23,74,9,2025-10-25T19:30:00Z,False,3,SL Benfica,5,0,False,85,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,2,55,139,1,1,0
23,83,10,2025-11-02T18:00:00Z,True,10,Moreirense FC,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,8,3,55,138,0,1,-1
23,94,11,2025-11-07T20:15:00Z,False,6,Estoril Praia,4,3,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,55,140,3,1,2
23,100,12,2025-12-01T20:15:00Z,True,13,SC Braga,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,147,1,0,1
23,113,13,2025-12-07T18:00:00Z,False,7,Estrela Amadora,3,1,False,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,55,147,1,1,0
23,118,14,2025-12-14T20:30:00Z,True,17,FC Alverca,1,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,55,150,1,0,1
23,133,15,2025-12-21T20:30:00Z,False,12,Santa Clara,0,0,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,149,1,0,1
23,136,16,2025-12-28T15:30:00Z,True,9,Gil Vicente FC,2,2,False,77,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,55,146,0,4,-4
23,152,17,2026-01-03T15:30:00Z,False,18,CD Tondela,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,55,145,1,2,-1
23,154,18,2026-01-17T18:00:00Z,False,2,AFS,0,1,False,71,1,0,1,0,0,0,0,1,0,0,0,0,1,1,2,6,55,146,0,0,0
23,163,19,2026-01-24T18:00:00Z,True,14,Sporting CP,1,2,False,86,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4,6,55,148,2,1,1
23,176,20,2026-01-31T18:00:00Z,False,11,Rio Ave FC,0,3,False,75,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,6,55,177,27,1,26
23,181,21,2026-02-07T20:30:00Z,True,15,Vitória SC,3,2,False,77,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,6,55,273,84,2,82
23,192,22,2026-02-14T15:30:00Z,False,4,Casa Pia AC,3,2,False,66,1,0,0,3,0,0,0,0,0,0,0,0,0,1,2,6,55,507,202,9,193
23,200,23,2026-02-21T15:30:00Z,True,5,CD Nacional,3,0,False,64,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,56,627,123,16,107
23,211,24,2026-02-27T18:45:00Z,False,16,FC Porto,3,1,False,65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,56,617,47,69,-22
23,221,25,2026-03-06T20:15:00Z,False,8,FC Famalicão,1,0,False,60,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,56,624,29,38,-9
23,227,26,2026-03-14T20:30:00Z,True,3,SL Benfica,1,2,False,78,1,0,0,1,0,0,0,1,0,0,0,0,0,1,4,5,55,588,27,53,-26
23,240,27,2026-03-21T15:30:00Z,False,10,Moreirense FC,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,570,27,62,-35
23,244,28,2026-04-06T17:45:00Z,True,6,Estoril Praia,3,2,False,82,1,1,0,2,0,0,0,0,0,0,0,0,0,1,5,9,55,626,71,26,45
23,260,29,2026-04-12T17:00:00Z,False,13,SC Braga,1,0,False,90,0,0,0,1,0,0,1,0,0,0,0,0,0,1,4,0,55,586,17,56,-39
23,262,30,2026-04-19T14:30:00Z,True,7,Estrela Amadora,1,0,False,74,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,55,562,17,38,-21
23,272,31,2026-04-24T19:15:00Z,False,17,FC Alverca,2,1,False,90,0,0,0,2,0,0,0,0,0,0,1,0,0,2,5,3,55,635,65,15,50
23,280,32,2026-05-02T14:30:00Z,True,12,Santa Clara,2,2,False,74,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,55,677,58,13,45
23,293,33,2026-05-11T19:15:00Z,False,9,Gil Vicente FC,1,3,False,81,1,0,0,1,0,0,0,0,0,0,1,0,1,2,5,8,55,679,29,22,7
23,298,34,2026-05-16T17:00:00Z,True,18,CD Tondela,3,1,False,62,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,2,55,773,89,12,77
