player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
448,6,1,2025-08-11T19:45:00Z,False,16,FC Porto,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,60,0,0,0
448,18,2,2025-08-16T17:00:00Z,True,6,Estoril Praia,3,2,False,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,45,100,3,8,-5
448,26,3,2025-08-23T15:00:00Z,False,10,Moreirense FC,2,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,45,99,4,17,-13
448,36,4,2025-08-30T17:00:00Z,True,1,FC Arouca,1,1,False,59,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,2,45,121,15,11,4
448,41,5,2025-09-14T14:30:00Z,False,7,Estrela Amadora,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,45,143,11,3,8
448,54,6,2025-09-20T19:30:00Z,True,13,SC Braga,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,1,0,1,12,3,45,170,17,3,14
448,55,7,2025-09-28T14:30:00Z,False,17,FC Alverca,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,45,189,15,5,10
448,72,8,2025-10-04T19:30:00Z,True,12,Santa Clara,2,1,False,58,0,0,0,1,0,0,0,1,0,0,0,1,0,0,11,1,45,196,5,6,-1
448,77,9,2025-10-26T15:30:00Z,False,8,FC Famalicão,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,2,45,193,3,6,-3
448,90,10,2025-11-01T20:30:00Z,True,3,SL Benfica,0,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,7,1,45,193,1,2,-1
448,99,11,2025-11-08T18:00:00Z,False,18,CD Tondela,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,3,45,197,5,2,3
448,108,12,2025-11-28T20:15:00Z,True,2,AFS,4,0,False,80,1,0,1,0,0,0,0,0,0,0,1,1,0,2,8,10,45,197,3,5,-2
448,117,13,2025-12-08T20:30:00Z,True,9,Gil Vicente FC,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,4,45,230,27,1,26
448,124,14,2025-12-13T18:00:00Z,False,11,Rio Ave FC,0,1,False,66,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,2,45,274,28,5,23
448,135,15,2025-12-23T20:45:00Z,True,14,Sporting CP,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,274,12,16,-4
448,138,16,2025-12-28T15:30:00Z,False,4,Casa Pia AC,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,249,0,26,-26
448,153,17,2026-01-02T20:45:00Z,True,5,CD Nacional,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,45,250,3,5,-2
448,162,18,2026-01-18T20:30:00Z,True,16,FC Porto,0,1,False,88,0,0,0,1,0,0,0,1,0,0,0,1,0,1,9,2,45,261,8,4,4
